253963.5
282779.25
283069.5
283650
313477.5
313767.75
314348.25
328320.75
328611
329191.5
358007.25
358297.5
358878
316477.5
316767.75
317348.25
331320.75
331611
332191.5
361007.25
361297.5
361878
319477.5
319767.75
320348.25
334320.75
334611
335191.5
364007.25
364297.5
364878
76339.5
76629.75
77210.25
91182.75
91473
92053.5
120869.25
121159.5
121740
79339.5
79629.75
80210.25
94182.75
94473
95053.5
123869.25
124159.5
124740
82339.5
82629.75
83210.25
97182.75
97473
98053.5
126869.25
127159.5
127740
157567.5
157857.75
158438.25
172410.75
172701
173281.5
202097.25
202387.5
202968
160567.5
160857.75
161438.25
175410.75
175701
176281.5
205097.25
205387.5
205968
163567.5
163857.75
164438.25
178410.75
178701
179281.5
208097.25
208387.5
208968
238795.5
239085.75
239666.25
253638.75
253929
254509.5
283325.25
283615.5
284196
241795.5
242085.75
242666.25
256638.75
256929
257509.5
286325.25
286615.5
287196
244795.5
245085.75
245666.25
259638.75
259929
260509.5
289325.25
289615.5
290196
320023.5
320313.75
320894.25
334866.75
335157
335737.5
364553.25
364843.5
365424
323023.5
323313.75
323894.25
337866.75
338157
338737.5
367553.25
367843.5
368424
326023.5
326313.75
326894.25
340866.75
341157
341737.5
370553.25
370843.5
371424
81564
82080
83112
107952
108468
109500
160728
161244
162276
84564
85080
86112
110952
111468
112500
163728
164244
165276
87564
88080
89112
113952
114468
115500
166728
167244
168276
162792
163308
164340
189180
189696
190728
241956
242472
243504
165792
166308
167340
192180
192696
193728
244956
245472
246504
168792
169308
170340
195180
195696
196728
247956
248472
249504
244020
244536
245568
270408
270924
271956
323184
323700
324732
247020
247536
248568
273408
273924
274956
326184
326700
327732
250020
250536
251568
276408
276924
277956
329184
329700
330732
325248
325764
326796
351636
352152
353184
404412
404928
405960
328248
328764
329796
354636
355152
356184
407412
407928
408960
331248
331764
332796
357636
358152
359184
410412
410928
411960
88110
88626
89658
114498
115014
116046
167274
167790
168822
91110
91626
92658
117498
118014
119046
170274
170790
171822
94110
94626
95658
120498
121014
122046
173274
173790
174822
169338
169854
170886
195726
196242
197274
248502
249018
250050
172338
172854
173886
198726
199242
200274
251502
252018
253050
175338
175854
176886
201726
202242
203274
254502
255018
256050
250566
251082
252114
276954
277470
278502
329730
330246
331278
253566
254082
255114
279954
280470
281502
332730
333246
334278
256566
257082
258114
282954
283470
284502
335730
336246
337278
331794
332310
333342
358182
358698
359730
410958
411474
412506
334794
335310
336342
361182
361698
362730
413958
414474
415506
337794
338310
339342
364182
364698
365730
416958
417474
418506
62887.5
62919.75
62984.25
63113.25
63371.25
63887.25
64919.25
64536.75
64569
64633.5
64762.5
65020.5
65536.5
66568.5
67835.25
67867.5
67932
68061
68319
68835
69867
74432.25
74464.5
74529
74658
74916
75432
76464
87626.25
87658.5
87723
87852
88110
88626
89658
166790.25
166822.5
166887
167016
167274
167790
168822
103501.5
103533.75
103598.25
103727.25
103985.25
104501.25
105533.25
105150.75
105183
105247.5
105376.5
105634.5
106150.5
107182.5
108449.25
108481.5
108546
108675
108933
109449
110481
115046.25
115078.5
115143
115272
115530
116046
117078
128240.25
128272.5
128337
128466
128724
129240
130272
207404.25
207436.5
207501
207630
207888
208404
209436
144115.5
144147.75
144212.25
144341.25
144599.25
145115.25
146147.25
145764.75
145797
145861.5
145990.5
146248.5
146764.5
147796.5
149063.25
149095.5
149160
149289
149547
150063
151095
155660.25
155692.5
155757
155886
156144
156660
157692
168854.25
168886.5
168951
169080
169338
169854
170886
248018.25
248050.5
248115
248244
248502
249018
250050
184729.5
184761.75
184826.25
184955.25
185213.25
185729.25
186761.25
186378.75
186411
186475.5
186604.5
186862.5
187378.5
188410.5
189677.25
189709.5
189774
189903
190161
190677
191709
196274.25
196306.5
196371
196500
196758
197274
198306
209468.25
209500.5
209565
209694
209952
210468
211500
288632.25
288664.5
288729
288858
289116
289632
290664
225343.5
225375.75
225440.25
225569.25
225827.25
226343.25
227375.25
226992.75
227025
227089.5
227218.5
227476.5
227992.5
229024.5
230291.25
230323.5
230388
230517
230775
231291
232323
236888.25
236920.5
236985
237114
237372
237888
238920
250082.25
250114.5
250179
250308
250566
251082
252114
329246.25
329278.5
329343
329472
329730
330246
331278
